crawl_batch_id,crawl_time,target_url,source_page_type,request_url,request_cursor,response_status,response_timestamp,response_headers_raw,network_response_count,runtime_objects_count,primary_source_key,match_type,confidence
20260510_210600,2026-05-10T22:06:48.971091,https://www.douyin.com/video/7621928864592657905,video_detail,https://www.douyin.com/video/7621928864592657905,,200,2026-05-10T22:06:48.971091,,28,,,none,low
20260510_210600,2026-05-10T22:06:53.815859,https://www.douyin.com/video/7621929789569502510,video_detail,https://www.douyin.com/video/7621929789569502510,,200,2026-05-10T22:06:53.815859,,28,,network_response_27,exact,high
20260510_210600,2026-05-10T22:06:57.609214,https://www.douyin.com/video/7621933425351560458,video_detail,https://www.douyin.com/video/7621933425351560458,,200,2026-05-10T22:06:57.609214,,94,1,network_response_29,exact,high
20260510_210600,2026-05-10T22:07:23.009078,https://www.douyin.com/video/7621933728390446586,video_detail,https://www.douyin.com/video/7621933728390446586,,200,2026-05-10T22:07:23.009078,,27,,,none,low
20260510_210600,2026-05-10T22:07:28.309865,https://www.douyin.com/video/7621948902422683813,video_detail,https://www.douyin.com/video/7621948902422683813,,200,2026-05-10T22:07:28.309865,,45,,network_response_34,exact,high
20260510_210600,2026-05-10T22:07:35.010297,https://www.douyin.com/video/7621969341281537307,video_detail,https://www.douyin.com/video/7621969341281537307,,200,2026-05-10T22:07:35.010297,,21,,network_response_11,exact,high
20260510_210600,2026-05-10T22:07:37.954399,https://www.douyin.com/video/7621973101232766449,video_detail,https://www.douyin.com/video/7621973101232766449,,200,2026-05-10T22:07:37.954399,,75,1,network_response_64,exact,high
20260510_210600,2026-05-10T22:07:44.898794,https://www.douyin.com/video/7622046050094346993,video_detail,https://www.douyin.com/video/7622046050094346993,,200,2026-05-10T22:07:44.898794,,91,1,network_response_72,exact,high
20260510_210600,2026-05-10T22:08:13.004030,https://www.douyin.com/video/7622076546739938278,video_detail,https://www.douyin.com/video/7622076546739938278,,200,2026-05-10T22:08:13.004030,,69,1,network_response_53,exact,high
20260510_210600,2026-05-10T22:08:21.002853,https://www.douyin.com/video/7622079618246056859,video_detail,https://www.douyin.com/video/7622079618246056859,,200,2026-05-10T22:08:21.002853,,11,,,none,low
20260510_210600,2026-05-10T22:08:23.560276,https://www.douyin.com/video/7622098160160391537,video_detail,https://www.douyin.com/video/7622098160160391537,,200,2026-05-10T22:08:23.560276,,69,1,network_response_59,exact,high
20260510_210600,2026-05-10T22:08:30.032055,https://www.douyin.com/video/7622102030571572520,video_detail,https://www.douyin.com/video/7622102030571572520,,200,2026-05-10T22:08:30.032055,,98,1,network_response_77,exact,high
20260510_210600,2026-05-10T22:08:54.999861,https://www.douyin.com/video/7622104948423619828,video_detail,https://www.douyin.com/video/7622104948423619828,,200,2026-05-10T22:08:54.999861,,71,1,network_response_68,exact,high
20260510_210600,2026-05-10T22:09:03.073269,https://www.douyin.com/video/7622122425685232915,video_detail,https://www.douyin.com/video/7622122425685232915,,200,2026-05-10T22:09:03.073269,,23,,,none,low
20260510_210600,2026-05-10T22:09:06.753106,https://www.douyin.com/video/7622127786941091078,video_detail,https://www.douyin.com/video/7622127786941091078,,200,2026-05-10T22:09:06.753106,,36,,network_response_24,exact,high
20260510_210600,2026-05-10T22:09:12.520825,https://www.douyin.com/video/7622133490037065829,video_detail,https://www.douyin.com/video/7622133490037065829,,200,2026-05-10T22:09:12.520825,,96,1,network_response_36,exact,high
20260510_210600,2026-05-10T22:09:37.075403,https://www.douyin.com/video/7622139262100629347,video_detail,https://www.douyin.com/video/7622139262100629347,,200,2026-05-10T22:09:37.075403,,66,1,network_response_57,exact,high
20260510_210600,2026-05-10T22:09:44.872838,https://www.douyin.com/video/7622141830998446811,video_detail,https://www.douyin.com/video/7622141830998446811,,200,2026-05-10T22:09:44.872838,,86,1,network_response_38,exact,high
20260510_210600,2026-05-10T22:10:09.355195,https://www.douyin.com/video/7622144819409866034,video_detail,https://www.douyin.com/video/7622144819409866034,,200,2026-05-10T22:10:09.355195,,71,1,network_response_31,exact,high
20260510_210600,2026-05-10T22:10:18.190530,https://www.douyin.com/video/7622147646081223974,video_detail,https://www.douyin.com/video/7622147646081223974,,200,2026-05-10T22:10:18.190530,,25,,,none,low
20260510_210600,2026-05-10T22:10:21.348893,https://www.douyin.com/video/7622147821651475310,video_detail,https://www.douyin.com/video/7622147821651475310,,200,2026-05-10T22:10:21.348893,,28,,network_response_26,exact,high
20260510_210600,2026-05-10T22:10:24.394798,https://www.douyin.com/video/7622147883894181135,video_detail,https://www.douyin.com/video/7622147883894181135,,200,2026-05-10T22:10:24.394798,,16,,,none,low
20260510_210600,2026-05-10T22:10:26.822636,https://www.douyin.com/video/7622148310456398568,video_detail,https://www.douyin.com/video/7622148310456398568,,200,2026-05-10T22:10:26.822636,,20,,,none,low
20260510_210600,2026-05-10T22:10:28.879920,https://www.douyin.com/video/7622154568638889359,video_detail,https://www.douyin.com/video/7622154568638889359,,200,2026-05-10T22:10:28.879920,,15,,,none,low
20260510_210600,2026-05-10T22:10:32.271898,https://www.douyin.com/video/7622156050770300223,video_detail,https://www.douyin.com/video/7622156050770300223,,200,2026-05-10T22:10:32.271898,,39,,network_response_35,exact,high
20260510_210600,2026-05-10T22:10:38.121900,https://www.douyin.com/video/7622161288600309007,video_detail,https://www.douyin.com/video/7622161288600309007,,200,2026-05-10T22:10:38.121900,,18,,,none,low
20260510_210600,2026-05-10T22:10:40.272024,https://www.douyin.com/video/7622167934895915136,video_detail,https://www.douyin.com/video/7622167934895915136,,200,2026-05-10T22:10:40.272024,,27,,,none,low
20260510_210600,2026-05-10T22:10:42.433926,https://www.douyin.com/video/7622187897991475179,video_detail,https://www.douyin.com/video/7622187897991475179,,200,2026-05-10T22:10:42.433926,,13,,,none,low
20260510_210600,2026-05-10T22:10:44.535994,https://www.douyin.com/video/7622189339891551529,video_detail,https://www.douyin.com/video/7622189339891551529,,200,2026-05-10T22:10:44.535994,,27,,network_response_26,exact,high
20260510_210600,2026-05-10T22:10:47.535252,https://www.douyin.com/video/7622189852691369268,video_detail,https://www.douyin.com/video/7622189852691369268,,200,2026-05-10T22:10:47.535252,,16,,,none,low
20260510_210600,2026-05-10T22:10:49.790030,https://www.douyin.com/video/7622191769844780330,video_detail,https://www.douyin.com/video/7622191769844780330,,200,2026-05-10T22:10:49.790030,,20,,,none,low
20260510_210600,2026-05-10T22:10:52.080512,https://www.douyin.com/video/7622195098629160310,video_detail,https://www.douyin.com/video/7622195098629160310,,200,2026-05-10T22:10:52.080512,,76,1,network_response_71,exact,high
20260510_210600,2026-05-10T22:10:58.821913,https://www.douyin.com/video/7622204163052555556,video_detail,https://www.douyin.com/video/7622204163052555556,,200,2026-05-10T22:10:58.821913,,69,1,network_response_49,exact,high
20260510_210600,2026-05-10T22:11:06.771542,https://www.douyin.com/video/7622207606220620870,video_detail,https://www.douyin.com/video/7622207606220620870,,200,2026-05-10T22:11:06.771542,,12,,,none,low
20260510_210600,2026-05-10T22:11:10.143614,https://www.douyin.com/video/7622209326308398778,video_detail,https://www.douyin.com/video/7622209326308398778,,200,2026-05-10T22:11:10.143614,,33,,network_response_15,exact,high
20260510_210600,2026-05-10T22:11:15.596093,https://www.douyin.com/video/7622211050187836710,video_detail,https://www.douyin.com/video/7622211050187836710,,200,2026-05-10T22:11:15.596093,,21,,,none,low
20260510_210600,2026-05-10T22:11:17.990210,https://www.douyin.com/video/7622216951825239347,video_detail,https://www.douyin.com/video/7622216951825239347,,200,2026-05-10T22:11:17.990210,,10,,,none,low
20260510_210600,2026-05-10T22:11:20.142514,https://www.douyin.com/video/7622217365505183011,video_detail,https://www.douyin.com/video/7622217365505183011,,200,2026-05-10T22:11:20.142514,,16,,,none,low
20260510_210600,2026-05-10T22:11:22.578594,https://www.douyin.com/video/7622220011462464104,video_detail,https://www.douyin.com/video/7622220011462464104,,200,2026-05-10T22:11:22.578594,,77,1,network_response_68,exact,high
20260510_210600,2026-05-10T22:11:30.609453,https://www.douyin.com/video/7622222057400536329,video_detail,https://www.douyin.com/video/7622222057400536329,,200,2026-05-10T22:11:30.609453,,18,,,none,low
20260510_210600,2026-05-10T22:11:33.053382,https://www.douyin.com/video/7622225993570877425,video_detail,https://www.douyin.com/video/7622225993570877425,,200,2026-05-10T22:11:33.053382,,13,,,none,low
20260510_210600,2026-05-10T22:11:35.196120,https://www.douyin.com/video/7622228434962641902,video_detail,https://www.douyin.com/video/7622228434962641902,,200,2026-05-10T22:11:35.196120,,23,,,none,low
20260510_210600,2026-05-10T22:11:37.527961,https://www.douyin.com/video/7622228693071899301,video_detail,https://www.douyin.com/video/7622228693071899301,,200,2026-05-10T22:11:37.527961,,10,,,none,low
20260510_210600,2026-05-10T22:11:39.518422,https://www.douyin.com/video/7622229682754227498,video_detail,https://www.douyin.com/video/7622229682754227498,,200,2026-05-10T22:11:39.518422,,12,,,none,low
20260510_210600,2026-05-10T22:11:42.651622,https://www.douyin.com/video/7622230441457749263,video_detail,https://www.douyin.com/video/7622230441457749263,,200,2026-05-10T22:11:42.651622,,47,,network_response_33,exact,high
20260510_210600,2026-05-10T22:11:49.389366,https://www.douyin.com/video/7622232236292672768,video_detail,https://www.douyin.com/video/7622232236292672768,,200,2026-05-10T22:11:49.389366,,12,,,none,low
20260510_210600,2026-05-10T22:11:52.604258,https://www.douyin.com/video/7622233387364928806,video_detail,https://www.douyin.com/video/7622233387364928806,,200,2026-05-10T22:11:52.604258,,15,,,none,low
20260510_210600,2026-05-10T22:11:56.709574,https://www.douyin.com/video/7622234046333347323,video_detail,https://www.douyin.com/video/7622234046333347323,,200,2026-05-10T22:11:56.709574,,91,1,network_response_29,exact,high
20260510_210600,2026-05-10T22:12:20.628539,https://www.douyin.com/video/7622236187164888703,video_detail,https://www.douyin.com/video/7622236187164888703,,200,2026-05-10T22:12:20.628539,,83,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:12:46.026637,https://www.douyin.com/video/7622237220312960704,video_detail,https://www.douyin.com/video/7622237220312960704,,200,2026-05-10T22:12:46.026637,,15,,,none,low
20260510_210600,2026-05-10T22:12:49.935951,https://www.douyin.com/video/7622238457561107739,video_detail,https://www.douyin.com/video/7622238457561107739,,200,2026-05-10T22:12:49.935951,,12,,,none,low
20260510_210600,2026-05-10T22:12:51.919541,https://www.douyin.com/video/7622242382729245876,video_detail,https://www.douyin.com/video/7622242382729245876,,200,2026-05-10T22:12:51.919541,,80,1,network_response_14,exact,high
20260510_210600,2026-05-10T22:12:59.313236,https://www.douyin.com/video/7622242516934886891,video_detail,https://www.douyin.com/video/7622242516934886891,,200,2026-05-10T22:12:59.313236,,27,,network_response_26,exact,high
20260510_210600,2026-05-10T22:13:02.938263,https://www.douyin.com/video/7622249783851240744,video_detail,https://www.douyin.com/video/7622249783851240744,,200,2026-05-10T22:13:02.938263,,11,,,none,low
20260510_210600,2026-05-10T22:13:06.445592,https://www.douyin.com/video/7622251906307887985,video_detail,https://www.douyin.com/video/7622251906307887985,,200,2026-05-10T22:13:06.445592,,39,,network_response_31,exact,high
20260510_210600,2026-05-10T22:13:11.963127,https://www.douyin.com/video/7622253385479668457,video_detail,https://www.douyin.com/video/7622253385479668457,,200,2026-05-10T22:13:11.963127,,11,,,none,low
20260510_210600,2026-05-10T22:13:14.261435,https://www.douyin.com/video/7622253980655160586,video_detail,https://www.douyin.com/video/7622253980655160586,,200,2026-05-10T22:13:14.261435,,18,,network_response_14,exact,high
20260510_210600,2026-05-10T22:13:17.144600,https://www.douyin.com/video/7622254320129472091,video_detail,https://www.douyin.com/video/7622254320129472091,,200,2026-05-10T22:13:17.144600,,10,,,none,low
20260510_210600,2026-05-10T22:13:19.274755,https://www.douyin.com/video/7622256647763710329,video_detail,https://www.douyin.com/video/7622256647763710329,,200,2026-05-10T22:13:19.274755,,11,,,none,low
20260510_210600,2026-05-10T22:13:21.354441,https://www.douyin.com/video/7622258150422482191,video_detail,https://www.douyin.com/video/7622258150422482191,,200,2026-05-10T22:13:21.354441,,13,,,none,low
20260510_210600,2026-05-10T22:13:23.620490,https://www.douyin.com/video/7622259994934709556,video_detail,https://www.douyin.com/video/7622259994934709556,,200,2026-05-10T22:13:23.620490,,15,,,none,low
20260510_210600,2026-05-10T22:13:26.228785,https://www.douyin.com/video/7622263770567494921,video_detail,https://www.douyin.com/video/7622263770567494921,,200,2026-05-10T22:13:26.228785,,10,,,none,low
20260510_210600,2026-05-10T22:13:28.526166,https://www.douyin.com/video/7622267921452141875,video_detail,https://www.douyin.com/video/7622267921452141875,,200,2026-05-10T22:13:28.526166,,12,,,none,low
20260510_210600,2026-05-10T22:13:31.036282,https://www.douyin.com/video/7622275429692718708,video_detail,https://www.douyin.com/video/7622275429692718708,,200,2026-05-10T22:13:31.036282,,12,,,none,low
20260510_210600,2026-05-10T22:13:34.469414,https://www.douyin.com/video/7622275805653077248,video_detail,https://www.douyin.com/video/7622275805653077248,,200,2026-05-10T22:13:34.469414,,41,,network_response_32,exact,high
20260510_210600,2026-05-10T22:13:40.321584,https://www.douyin.com/video/7622281397104823594,video_detail,https://www.douyin.com/video/7622281397104823594,,200,2026-05-10T22:13:40.321584,,74,1,network_response_34,exact,high
20260510_210600,2026-05-10T22:13:47.196954,https://www.douyin.com/video/7622282232727872758,video_detail,https://www.douyin.com/video/7622282232727872758,,200,2026-05-10T22:13:47.196954,,12,,,none,low
20260510_210600,2026-05-10T22:13:50.302121,https://www.douyin.com/video/7622285834921774399,video_detail,https://www.douyin.com/video/7622285834921774399,,200,2026-05-10T22:13:50.302121,,71,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:13:57.152847,https://www.douyin.com/video/7622290681704555946,video_detail,https://www.douyin.com/video/7622290681704555946,,200,2026-05-10T22:13:57.152847,,68,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:14:04.153669,https://www.douyin.com/video/7622291944277822783,video_detail,https://www.douyin.com/video/7622291944277822783,,200,2026-05-10T22:14:04.153669,,92,1,network_response_37,exact,high
20260510_210600,2026-05-10T22:14:30.291458,https://www.douyin.com/video/7622297459393350955,video_detail,https://www.douyin.com/video/7622297459393350955,,200,2026-05-10T22:14:30.291458,,86,1,network_response_17,exact,high
20260510_210600,2026-05-10T22:14:55.524900,https://www.douyin.com/video/7622299858523639988,video_detail,https://www.douyin.com/video/7622299858523639988,,200,2026-05-10T22:14:55.524900,,91,1,network_response_21,exact,high
20260510_210600,2026-05-10T22:15:21.303419,https://www.douyin.com/video/7622310905758844260,video_detail,https://www.douyin.com/video/7622310905758844260,,200,2026-05-10T22:15:21.303419,,69,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:15:30.163175,https://www.douyin.com/video/7622311943444991283,video_detail,https://www.douyin.com/video/7622311943444991283,,200,2026-05-10T22:15:30.163175,,74,1,network_response_31,exact,high
20260510_210600,2026-05-10T22:15:41.924847,https://www.douyin.com/video/7622315559586175866,video_detail,https://www.douyin.com/video/7622315559586175866,,200,2026-05-10T22:15:41.924847,,36,,network_response_16,exact,high
20260510_210600,2026-05-10T22:15:49.579294,https://www.douyin.com/video/7622318745549032747,video_detail,https://www.douyin.com/video/7622318745549032747,,200,2026-05-10T22:15:49.579294,,98,1,network_response_63,exact,high
20260510_210600,2026-05-10T22:16:19.256037,https://www.douyin.com/video/7622325343394811145,video_detail,https://www.douyin.com/video/7622325343394811145,,200,2026-05-10T22:16:19.256037,,51,1,,none,low
20260510_210600,2026-05-10T22:16:25.703389,https://www.douyin.com/video/7622326821106814242,video_detail,https://www.douyin.com/video/7622326821106814242,,200,2026-05-10T22:16:25.703389,,24,,network_response_12,exact,high
20260510_210600,2026-05-10T22:16:29.915610,https://www.douyin.com/video/7622332180094069745,video_detail,https://www.douyin.com/video/7622332180094069745,,200,2026-05-10T22:16:29.915610,,12,,,none,low
20260510_210600,2026-05-10T22:16:32.938567,https://www.douyin.com/video/7622353782819117184,video_detail,https://www.douyin.com/video/7622353782819117184,,200,2026-05-10T22:16:32.938567,,52,1,,none,low
20260510_210600,2026-05-10T22:16:40.491732,https://www.douyin.com/video/7622353926284826801,video_detail,https://www.douyin.com/video/7622353926284826801,,200,2026-05-10T22:16:40.491732,,13,,,none,low
20260510_210600,2026-05-10T22:16:43.869868,https://www.douyin.com/video/7622363922528743153,video_detail,https://www.douyin.com/video/7622363922528743153,,200,2026-05-10T22:16:43.869868,,13,,,none,low
20260510_210600,2026-05-10T22:16:47.320610,https://www.douyin.com/video/7622369605750721792,video_detail,https://www.douyin.com/video/7622369605750721792,,200,2026-05-10T22:16:47.320610,,27,,,none,low
20260510_210600,2026-05-10T22:16:50.143392,https://www.douyin.com/video/7622370391570287924,video_detail,https://www.douyin.com/video/7622370391570287924,,200,2026-05-10T22:16:50.143392,,12,,,none,low
20260510_210600,2026-05-10T22:16:54.533249,https://www.douyin.com/video/7622390481627909410,video_detail,https://www.douyin.com/video/7622390481627909410,,200,2026-05-10T22:16:54.533249,,37,,,none,low
20260510_210600,2026-05-10T22:17:02.387417,https://www.douyin.com/video/7622401195969187082,video_detail,https://www.douyin.com/video/7622401195969187082,,200,2026-05-10T22:17:02.387417,,57,1,,none,low
20260510_210600,2026-05-10T22:17:09.630445,https://www.douyin.com/video/7622473264698314036,video_detail,https://www.douyin.com/video/7622473264698314036,,200,2026-05-10T22:17:09.630445,,28,,network_response_27,exact,high
20260510_210600,2026-05-10T22:17:13.296255,https://www.douyin.com/video/7622476360077839679,video_detail,https://www.douyin.com/video/7622476360077839679,,200,2026-05-10T22:17:13.296255,,13,,,none,low
20260510_210600,2026-05-10T22:17:15.771171,https://www.douyin.com/video/7622479256978869554,video_detail,https://www.douyin.com/video/7622479256978869554,,200,2026-05-10T22:17:15.771171,,26,,network_response_24,exact,high
20260510_210600,2026-05-10T22:17:18.810898,https://www.douyin.com/video/7622497183484349696,video_detail,https://www.douyin.com/video/7622497183484349696,,200,2026-05-10T22:17:18.810898,,28,,network_response_26,exact,high
20260510_210600,2026-05-10T22:17:22.166240,https://www.douyin.com/video/7622508901510730688,video_detail,https://www.douyin.com/video/7622508901510730688,,200,2026-05-10T22:17:22.166240,,63,1,network_response_27,exact,high
20260510_210600,2026-05-10T22:17:30.084154,https://www.douyin.com/video/7622511900726676762,video_detail,https://www.douyin.com/video/7622511900726676762,,200,2026-05-10T22:17:30.084154,,71,1,,none,low
20260510_210600,2026-05-10T22:17:39.155739,https://www.douyin.com/video/7622523573810351401,video_detail,https://www.douyin.com/video/7622523573810351401,,200,2026-05-10T22:17:39.155739,,91,1,network_response_13,exact,high
20260510_210600,2026-05-10T22:18:06.845946,https://www.douyin.com/video/7622528218453059962,video_detail,https://www.douyin.com/video/7622528218453059962,,200,2026-05-10T22:18:06.845946,,29,,network_response_28,exact,high
20260510_210600,2026-05-10T22:18:13.881150,https://www.douyin.com/video/7622534706826988851,video_detail,https://www.douyin.com/video/7622534706826988851,,200,2026-05-10T22:18:13.881150,,34,,network_response_30,exact,high
20260510_210600,2026-05-10T22:18:21.326308,https://www.douyin.com/video/7622545142414593307,video_detail,https://www.douyin.com/video/7622545142414593307,,200,2026-05-10T22:18:21.326308,,27,,,none,low
20260510_210600,2026-05-10T22:18:26.585707,https://www.douyin.com/video/7622550683039976719,video_detail,https://www.douyin.com/video/7622550683039976719,,200,2026-05-10T22:18:26.585707,,29,,network_response_27,exact,high
20260510_210600,2026-05-10T22:18:31.603631,https://www.douyin.com/video/7622551600603153915,video_detail,https://www.douyin.com/video/7622551600603153915,,200,2026-05-10T22:18:31.603631,,27,,,none,low
20260510_210600,2026-05-10T22:18:35.683361,https://www.douyin.com/video/7622554159312637235,video_detail,https://www.douyin.com/video/7622554159312637235,,200,2026-05-10T22:18:35.683361,,98,1,network_response_26,exact,high
20260510_210600,2026-05-10T22:18:54.847185,https://www.douyin.com/video/7622555998305160488,video_detail,https://www.douyin.com/video/7622555998305160488,,200,2026-05-10T22:18:54.847185,,27,,,none,low
20260510_210600,2026-05-10T22:18:59.617540,https://www.douyin.com/video/7622558713592679726,video_detail,https://www.douyin.com/video/7622558713592679726,,200,2026-05-10T22:18:59.617540,,70,1,network_response_30,exact,high
20260510_210600,2026-05-10T22:19:08.087754,https://www.douyin.com/video/7622567666259168521,video_detail,https://www.douyin.com/video/7622567666259168521,,200,2026-05-10T22:19:08.087754,,70,1,network_response_28,exact,high
20260510_210600,2026-05-10T22:19:14.344043,https://www.douyin.com/video/7622570893876923686,video_detail,https://www.douyin.com/video/7622570893876923686,,200,2026-05-10T22:19:14.344043,,25,,,none,low
20260510_210600,2026-05-10T22:19:18.306424,https://www.douyin.com/video/7622573062836181169,video_detail,https://www.douyin.com/video/7622573062836181169,,200,2026-05-10T22:19:18.306424,,25,,,none,low
20260510_210600,2026-05-10T22:19:21.922307,https://www.douyin.com/video/7622575266585889704,video_detail,https://www.douyin.com/video/7622575266585889704,,200,2026-05-10T22:19:21.922307,,40,,network_response_36,exact,high
20260510_210600,2026-05-10T22:19:27.710110,https://www.douyin.com/video/7622578392285596947,video_detail,https://www.douyin.com/video/7622578392285596947,,200,2026-05-10T22:19:27.710110,,74,1,network_response_72,exact,high
20260510_210600,2026-05-10T22:19:36.350730,https://www.douyin.com/video/7622578589329843045,video_detail,https://www.douyin.com/video/7622578589329843045,,200,2026-05-10T22:19:36.350730,,63,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:19:43.214316,https://www.douyin.com/video/7622579556675106234,video_detail,https://www.douyin.com/video/7622579556675106234,,200,2026-05-10T22:19:43.214316,,65,1,network_response_57,exact,high
20260510_210600,2026-05-10T22:19:49.803801,https://www.douyin.com/video/7622579689202604539,video_detail,https://www.douyin.com/video/7622579689202604539,,200,2026-05-10T22:19:49.803801,,69,1,network_response_63,exact,high
20260510_210600,2026-05-10T22:19:56.351991,https://www.douyin.com/video/7622580774797488891,video_detail,https://www.douyin.com/video/7622580774797488891,,200,2026-05-10T22:19:56.351991,,75,1,network_response_61,exact,high
20260510_210600,2026-05-10T22:20:03.277825,https://www.douyin.com/video/7622583498133589267,video_detail,https://www.douyin.com/video/7622583498133589267,,200,2026-05-10T22:20:03.277825,,26,,,none,low
20260510_210600,2026-05-10T22:20:06.509202,https://www.douyin.com/video/7622583531469816034,video_detail,https://www.douyin.com/video/7622583531469816034,,200,2026-05-10T22:20:06.509202,,75,1,network_response_65,exact,high
20260510_210600,2026-05-10T22:20:13.188362,https://www.douyin.com/video/7622583791323843883,video_detail,https://www.douyin.com/video/7622583791323843883,,200,2026-05-10T22:20:13.188362,,24,,,none,low
20260510_210600,2026-05-10T22:20:16.361543,https://www.douyin.com/video/7622584720794624378,video_detail,https://www.douyin.com/video/7622584720794624378,,200,2026-05-10T22:20:16.361543,,69,1,network_response_58,exact,high
20260510_210600,2026-05-10T22:20:23.798049,https://www.douyin.com/video/7622587710456654949,video_detail,https://www.douyin.com/video/7622587710456654949,,200,2026-05-10T22:20:23.798049,,35,,,none,low
20260510_210600,2026-05-10T22:20:29.388689,https://www.douyin.com/video/7622590402616511754,video_detail,https://www.douyin.com/video/7622590402616511754,,200,2026-05-10T22:20:29.388689,,96,1,network_response_74,exact,high
20260510_210600,2026-05-10T22:20:54.048062,https://www.douyin.com/video/7622595708872396218,video_detail,https://www.douyin.com/video/7622595708872396218,,200,2026-05-10T22:20:54.048062,,87,1,network_response_74,exact,high
20260510_210600,2026-05-10T22:21:18.393479,https://www.douyin.com/video/7622596694248574254,video_detail,https://www.douyin.com/video/7622596694248574254,,200,2026-05-10T22:21:18.393479,,94,1,network_response_70,exact,high
20260510_210600,2026-05-10T22:21:44.106245,https://www.douyin.com/video/7622597784109236081,video_detail,https://www.douyin.com/video/7622597784109236081,,200,2026-05-10T22:21:44.106245,,87,1,network_response_73,exact,high
20260510_210600,2026-05-10T22:22:08.831432,https://www.douyin.com/video/7622613417506126459,video_detail,https://www.douyin.com/video/7622613417506126459,,200,2026-05-10T22:22:08.831432,,70,1,network_response_69,exact,high
20260510_210600,2026-05-10T22:22:17.279321,https://www.douyin.com/video/7622616538121653567,video_detail,https://www.douyin.com/video/7622616538121653567,,200,2026-05-10T22:22:17.279321,,11,,,none,low
20260510_210600,2026-05-10T22:22:19.799339,https://www.douyin.com/video/7622618307623461297,video_detail,https://www.douyin.com/video/7622618307623461297,,200,2026-05-10T22:22:19.799339,,76,1,network_response_63,exact,high
20260510_210600,2026-05-10T22:22:27.588587,https://www.douyin.com/video/7622620452040477958,video_detail,https://www.douyin.com/video/7622620452040477958,,200,2026-05-10T22:22:27.588587,,11,,,none,low
20260510_210600,2026-05-10T22:22:31.465011,https://www.douyin.com/video/7622620628264291630,video_detail,https://www.douyin.com/video/7622620628264291630,,200,2026-05-10T22:22:31.465011,,10,,,none,low
20260510_210600,2026-05-10T22:22:35.007715,https://www.douyin.com/video/7622623876945944704,video_detail,https://www.douyin.com/video/7622623876945944704,,200,2026-05-10T22:22:35.007715,,39,,network_response_31,exact,high
20260510_210600,2026-05-10T22:22:41.703257,https://www.douyin.com/video/7622625563152289024,video_detail,https://www.douyin.com/video/7622625563152289024,,200,2026-05-10T22:22:41.703257,,62,1,network_response_13,exact,high
20260510_210600,2026-05-10T22:22:49.289714,https://www.douyin.com/video/7622632044922082938,video_detail,https://www.douyin.com/video/7622632044922082938,,200,2026-05-10T22:22:49.289714,,99,1,network_response_27,exact,high
20260510_210600,2026-05-10T22:23:11.659193,https://www.douyin.com/video/7622634403139686129,video_detail,https://www.douyin.com/video/7622634403139686129,,200,2026-05-10T22:23:11.659193,,67,1,network_response_37,exact,high
20260510_210600,2026-05-10T22:23:19.450912,https://www.douyin.com/video/7622634739275920369,video_detail,https://www.douyin.com/video/7622634739275920369,,200,2026-05-10T22:23:19.450912,,93,1,network_response_33,exact,high
20260510_210600,2026-05-10T22:23:44.886700,https://www.douyin.com/video/7622637234458118885,video_detail,https://www.douyin.com/video/7622637234458118885,,200,2026-05-10T22:23:44.886700,,69,1,network_response_32,exact,high
20260510_210600,2026-05-10T22:23:53.205237,https://www.douyin.com/video/7622648140205657386,video_detail,https://www.douyin.com/video/7622648140205657386,,200,2026-05-10T22:23:53.205237,,89,1,network_response_15,exact,high
20260510_210600,2026-05-10T22:24:17.892439,https://www.douyin.com/video/7622649520203123995,video_detail,https://www.douyin.com/video/7622649520203123995,,200,2026-05-10T22:24:17.892439,,26,,,none,low
20260510_210600,2026-05-10T22:24:22.156323,https://www.douyin.com/video/7622659776643648820,video_detail,https://www.douyin.com/video/7622659776643648820,,200,2026-05-10T22:24:22.156323,,27,,,none,low
20260510_210600,2026-05-10T22:24:24.575993,https://www.douyin.com/video/7622661718807722937,video_detail,https://www.douyin.com/video/7622661718807722937,,200,2026-05-10T22:24:24.575993,,76,1,network_response_66,exact,high
20260510_210600,2026-05-10T22:24:33.761927,https://www.douyin.com/video/7622662297378393353,video_detail,https://www.douyin.com/video/7622662297378393353,,200,2026-05-10T22:24:33.761927,,39,,network_response_33,exact,high
20260510_210600,2026-05-10T22:24:39.989257,https://www.douyin.com/video/7622663834246925594,video_detail,https://www.douyin.com/video/7622663834246925594,,200,2026-05-10T22:24:39.989257,,18,,,none,low
20260510_210600,2026-05-10T22:24:41.999808,https://www.douyin.com/video/7622665927196151059,video_detail,https://www.douyin.com/video/7622665927196151059,,200,2026-05-10T22:24:41.999808,,26,,,none,low
20260510_210600,2026-05-10T22:24:44.620082,https://www.douyin.com/video/7622666526948641646,video_detail,https://www.douyin.com/video/7622666526948641646,,200,2026-05-10T22:24:44.620082,,16,,,none,low
20260510_210600,2026-05-10T22:24:46.730673,https://www.douyin.com/video/7622674612937356763,video_detail,https://www.douyin.com/video/7622674612937356763,,200,2026-05-10T22:24:46.730673,,9,,,none,low
