video_id,comment_id,crawl_time,comment_text,comment_create_time,comment_digg_count,comment_status,comment_reply_total,reply_id,reply_to_reply_id,is_hot,is_author_digged,stick_position,label_text,label_type,comment_user_id,comment_user_sec_uid,comment_user_nickname,comment_user_unique_id,comment_user_avatar_url_list,comment_user_region,comment_cursor,comment_has_more,comment_total
7612233600410340654,7612998430172709678,2026-05-10T19:39:16.191965,好担心迪丽热巴,1772539326,130,1,9,0,0,True,False,0,,-1,2376508502447516,MS4wLjABAAAA17-9m7X8QZ9fTCocp_VroH8FYk1VfQrx0LSaghCgWeXDgZRX0WF7x_Q1uAe6Upkc,不爱吃肥肉的肉（白日提灯三月播出）,77681945164,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oQ9CJFAWAd6fHn6zPolfAUCWsAIAQAFdDzZaEg.jpeg?from=2064092626""]",CN,10,True,1840
7612233600410340654,7612246667932730162,2026-05-10T19:39:16.191965,现在迪拜机票要五百万,1772364293,2851,1,344,0,0,True,False,0,,-1,3134085978926445,MS4wLjABAAAAbpFtl1cGP1G14dMqQaurKdvVXsuRKUIF7nvZvB8fOsp02guWf4fI4fb-m7JxaPuM,winter,90393275915,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_okLLghBAAI0AiA4CqCfCeaCsQ2vWQaA4AiAmzE.jpeg?from=2064092626""]",CN,10,True,1840
7612233600410340654,7612295717718590254,2026-05-10T19:39:16.191965,住帆船酒店不用出来吃晚餐了，房间赠送了很多好吃的，还有红酒,1772375715,924,1,23,0,0,True,False,0,,-1,2036750184617147,MS4wLjABAAAA5BIetMpCbeEkBc7ISIA3Ub2G9Og2tVPKWMLJGjdJwtNhEACxKdBM21_aXuQb_-HV,Jasmine🌙,94346857406,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_1bd41c29d76d6e76e6b08e1aad9bb7a6.jpeg?from=2064092626""]",CN,10,True,1840
7612236277252885800,7618531614646223650,2026-05-10T19:39:29.069738,[赞][赞][赞][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1773827622,1,1,0,0,0,False,False,0,,-1,1038401497734828,MS4wLjABAAAA6Xgehncxtw9bgRMrzlP74qvPH33Yj3uoqfT4u9or092NtpE68ZY3PFs1H00SCMvZ,用户5962182014423,66623678278,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3795_3047680722.jpeg?from=2064092626""]",CN,10,True,17
7612236277252885800,7612239432766980916,2026-05-10T19:39:29.069738,[捂脸][捂脸][捂脸],1772362608,4,1,1,0,0,True,False,0,,-1,124701841830323,MS4wLjABAAAAx2HR9IPiR-MwOV4MsXbJp1KWZYfJG9sBqNkW3ue4IVw,春暖花开(๑><๑）,40294595700,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osD9k4EDeAXEtiC9AwvbSSgEDfAbFAAGXCAokI.jpeg?from=2064092626""]",CN,10,True,17
7612236277252885800,7615967033490768692,2026-05-10T19:39:29.069738,[赞][赞][赞][赞][赞][赞][赞][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],1773230509,0,1,0,0,0,False,False,0,,-1,55137981636,MS4wLjABAAAAxVjUFjNAOW_Soyq68dbHPlS06iet_nWZWj2-O0WnM5c,南泥湾,LGE1734044,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUNCQphABWrnvkYQAAA9uub7AYAeBbDmgEeIM7.jpeg?from=2064092626""]",CN,10,True,17
7612236277252885800,7612425327826846522,2026-05-10T19:39:29.069738,[赞][赞][赞][赞][赞][赞][赞][666][666][666],1772405894,1,1,2,0,0,True,False,0,,-1,105119247727,MS4wLjABAAAAsCCo652nq89W9R_KljmvS7k9MnAdVNPlcOHIHBPZ25o,华哥,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_317b8f60b1254582bb0ac17cf7752ca0.jpeg?from=2064092626""]",CN,10,True,17
7612236277252885800,7612506469027906344,2026-05-10T19:39:29.069738,养汉不易啊,1772424783,2,1,0,0,0,True,False,0,,-1,101151503576,MS4wLjABAAAA8OFFmvze7l9yJclnACVSEM5OwddaCRX5d0Lg6onEU9M,黄海,huanghai1082,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_569b2ac5de1a45a293338cd0880043f4.jpeg?from=2064092626""]",CN,10,True,17
7612239052623858998,7612621759851102991,2026-05-10T19:39:53.692972,这是假的，我问了2032年才改,1772451627,0,1,1,0,0,True,False,0,,-1,111074182429,MS4wLjABAAAAjZ8Pt9c7cBuqhofN5FIAXVHw9ZykGci_yYUAAWCWYXI,🇨🇳中国,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oIDAhcDCIA1j03DPVZiIALECMPWciAaQnAgAB.jpeg?from=2064092626""]",CN,5,True,29
7612239052623858998,7629124206537720619,2026-05-10T19:39:53.692972,这车的确不错，高端大气上档次[赞],1776293901,0,1,0,0,0,False,False,0,,-1,108467971944,MS4wLjABAAAAqA3DdqTqJ6lKLZz7UxkSKu1A9LaDlPY_Bzndsk1U-SQ,寂寞追风,jimozhuifeng61,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_9067368347da499d8a7094f468908b0f.jpeg?from=2064092626""]",CN,5,True,29
7612239052623858998,7612374471101481771,2026-05-10T19:39:53.692972,视频中这个不就是老揽运？稍微改了一点么,1772394057,5,1,0,0,0,True,False,0,,-1,109974564951,MS4wLjABAAAAe0xy8eFCQpW-8RF-j0IakfUlj8xF7Eec0B5lA1ExSns,知缘逢,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oQvFEYaKNBg2PIgA1WDr1NmAaiAAMBAiIEcAV.jpeg?from=2064092626""]",CN,5,True,29
7612239052623858998,7625821549207225125,2026-05-10T19:39:53.692972,620马力？,1775524942,0,1,0,0,0,False,False,0,,-1,248919192511581,MS4wLjABAAAAt-UpisdUV9iNbh4tsUodsR0ZSlU159yp0yCToyOiNE8,问 天道长,49872129357,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_aa71159d43d628ed0f2de78684c06f62.jpeg?from=2064092626""]",CN,5,True,29
7612239052623858998,7612288264510325563,2026-05-10T19:39:53.692972,揽运,1772373978,1,1,1,0,0,True,False,0,,-1,2228072346290986,MS4wLjABAAAAKgguI9cPuxjNZ5NdhrHzbL7ds000QBuG6RnZ0A2MCtfVWymi5kxlKQf-wAyHSYog,@诗与远方（光、储、充综合能源服务商）,90739722194,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oEBTKUMFXAeDf4euA2B6AKlDJOSIQcA8AkcfXQ.jpeg?from=2064092626""]",CN,5,True,29
7612239187420926811,7637911380696072997,2026-05-10T19:40:05.216892,给我搞一条中华田园犬铁包金的公狗可以吗？给辛苦费,1778339824,0,1,0,0,0,False,False,0,,-1,56120275837,MS4wLjABAAAA2XQ_k8FoM0PwlEpmDL8QYcdKQR--TEVBTVv39B7vkyo,聚宝盆,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_2eded3993ac628076659502baef593c6.jpeg?from=2064092626""]",CN,10,True,750
7612239187420926811,7612851512384946982,2026-05-10T19:40:05.216892,开封的啊，咱开封有狼青的公种狗么,1772505119,1,1,2,0,0,True,False,0,,-1,104425057435,MS4wLjABAAAAKESQ_1cUnxKhzs-RkrtmJj2KxMO3MJLaFV9ZLLKEITs,🌻Guo 木工郭腾飞,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_1e18500026af6467286b2.jpeg?from=2064092626""]",CN,10,True,750
7612239187420926811,7615504249987908379,2026-05-10T19:40:05.216892,我养了17只狗告诉你们选狗标准:脚丫子要大的胖的，鼻子要湿润的，牙龈要红润的，皮燕子要干燥的，买胖的，肚子不要那种凹陷的看上去,1773122759,11,1,1,0,0,True,False,0,,-1,3915779714066588,MS4wLjABAAAA-j7ATOnXZAz2_RK325W-QcrR-G01PqtFi6q-pji6oledAgdtJ-sfrf5-8cLuPgfA,爱吃更爱睡,56884829758,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_osAA0QAyW3pAMeUkBlE9CFiA9AmD3gkNcIfEBA.jpeg?from=2064092626""]",CN,10,True,750
7612239187420926811,7618544959365841702,2026-05-10T19:40:05.216892,东德 西德新手适合养哪个？,1773830729,0,1,1,0,0,True,False,0,,-1,76553103622,MS4wLjABAAAA7L8NA5lOLiK4U9XSU1Dt3KOKnn7HNKDYRBI5S2DktKw,Tao-Aug24-Virgo,taoyuan_1990,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_d56dca6397e5ab4e60fedf2fdf8704e4.jpeg?from=2064092626""]",CN,10,True,750
7612239187420926811,7616097901412385573,2026-05-10T19:40:05.216892,不买别乱碰,1773260987,0,1,1,0,0,True,False,0,,-1,54250271445,MS4wLjABAAAAJdZjtJ68QpUNONuyQ7xwE351nnaV-2iDP_KAJn6KzjY,吴所畏惧,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_2d42500080c159e2edcf1.jpeg?from=2064092626""]",CN,10,True,750
7612258940696448283,7612341718419587898,2026-05-10T19:40:29.425906,我不仅看豪斯医生的剪辑，又看神秘园，潜水证一出来的时候我就知道肯定是减压病[调皮],1772386426,537,1,3,0,0,True,False,0,,-1,1679653623834104,MS4wLjABAAAA27t8PO_HMybyrh6eryPlpfp_2IPJ9o1ar-0dD3rvdfXrc7T5cZb7-FWn3Sz7tG8R,歌尽酒,17.11.26.25.20,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_f34c422037524ce1b1aa9115e6c7263c.jpeg?from=2064092626""]",CN,10,True,1470
7612258940696448283,7612300275177259786,2026-05-10T19:40:29.425906,群体歇斯底里症连红疹都能做到吗,1772376774,21,1,3,0,0,True,False,0,,-1,110185792618,MS4wLjABAAAAy7cqiWOM356q8v2imeYNLToTwyTcWNNSEBhd59HsUMA,准备让蟹黄堡吃点苦头,dykhre2bl6ar,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oUeAA2kD0QAbwAvEJvdvzfARggE7kCDGpIP9AF.jpeg?from=2064092626""]",CN,10,True,1470
7612258940696448283,7612265849865601841,2026-05-10T19:40:29.425906,"医院规则怪谈：
1.当你查不出什么病则自动确诊红斑狼疮
2.做检查时有70%几率触发腰椎穿刺
3.当你快死时豪斯能100%查出病因",1772368759,12281,1,57,0,0,True,False,0,,-1,94608332618,MS4wLjABAAAAFKaNKG0wrbww48to8iKF3xqZeVh-SH1hlyDSkhCVQWk,回夏,35645984781,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oMLsNFNAEIAEw1IeCgfxzABA9AcFpDoVEA4ECU.jpeg?from=2064092626""]",CN,10,True,1470
7612258940696448283,7613250036722795273,2026-05-10T19:40:29.425906,上哪儿找又看豪斯又看神秘园的[宕机],1772597909,71,1,6,0,0,True,False,0,,-1,18075902632,MS4wLjABAAAAFpokgJcBuAy6GMT-P3w1L5iTPVOA7SjrYlzBCGIRyAA,NASASpace,Nolan1897,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_55695851b1b24387878424dce432bf2b.jpeg?from=2064092626""]",CN,10,True,1470
7612258940696448283,7612463343379268398,2026-05-10T19:40:29.425906,切斯这么强[星星眼],1772414742,1,1,1,0,0,True,False,0,,-1,1731093992050442,MS4wLjABAAAAYhdZYpmInjmFLzZptlRSGA9gzvreuBJ0o-OJTdkrHcqVxqbbP-xELeGlqxQokY1W,0x4D6F6C6C,wlna555,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ospADrwtkCjIFAF9lA9QSeQAA2AzgSfGAPpDEA.jpeg?from=2064092626""]",CN,10,True,1470
7612280677740826734,7628206621106635560,2026-05-10T19:40:55.490164,"给你们讲个故事：
有一个小女孩倒在一片血泊下，
沾染斑血迹的手颤抖着抬起，
昏暗的灯光下，女孩的神情痛苦，
从嘴挤出一句破碎的话语：
“谁让你点展开的给我收回去[微笑] """,1776080260,2,1,0,0,0,False,True,0,,-1,85310022466,MS4wLjABAAAAkYBi6W6GgRnKzwmMOu7p6iaS8_ODFWVvil8TLhZuNow,悸桉鹿my,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ooefDfk7DETMQ7xPZAmAFIRfIm24AAHyFCtAug.jpeg?from=2064092626""]",CN,5,True,1142
7612280677740826734,7622566157808583482,2026-05-10T19:40:55.490164,真是一场视觉盛宴，突然感觉我这二十多年烟白抽了[抠鼻],1774766988,2,1,0,0,0,False,True,0,,-1,30421272759805,MS4wLjABAAAAjUUIFDKWql3dOaA0V4VWj8IjObptenxKGWV5cwVaNpQ,站在巴黎铁塔 看东京樱花,yh19870118,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oQDfAEiAzI3lNF9Ahn1fC81MWhAAC9wdWpEtAE.jpeg?from=2064092626""]",CN,5,True,1142
7612280677740826734,7625558326383231793,2026-05-10T19:40:55.490164,,1775463657,1,1,0,0,0,False,True,0,,-1,471027635194087,MS4wLjABAAAAitVWY7vexwHV66l1RLVwhYY9zUXEafXwvDfWeNPuakE,肉肉子,37230346382,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_ooca5M2wBd0nAHA6iiIvVIE32CtWAXABWAPAh.jpeg?from=2064092626""]",CN,5,True,1142
7612280677740826734,7616588653250396977,2026-05-10T19:40:55.490164,我的评价是不如这个,1773375240,1,1,1,0,0,True,False,0,,-1,85866805645,MS4wLjABAAAAdw4o3ahnMBQSpv63RnwYYTvzria_EuOINUAYd01ZFJY,王同学吖,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4737026ef64339275b64434190c86a1c.jpeg?from=2064092626""]",CN,5,True,1142
7612280677740826734,7615973473748861753,2026-05-10T19:40:55.490164,我看了看抖音，感觉自己什么都会，又感觉什么都不会[捂脸][捂脸][捂脸][捂脸],1773232007,3,1,0,0,0,True,True,0,,-1,105853520541,MS4wLjABAAAAAv3af25Ve7IZKyoacnzHObmmCmX5V4uT6zjslFMPEGk,久违的人,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_f95500001c4c261e2118.jpeg?from=2064092626""]",CN,5,True,1142
7612281537857506606,7614297763349676815,2026-05-10T19:41:07.344359,感觉挺离谱的。活了千年。用了上强化手臂。结果一拳打过去人家没事[微笑]千年废物跟无惨坐一桌。,1772841896,12,1,1,0,0,True,False,0,,-1,100359923555,MS4wLjABAAAA__6KVwSEm1byFHzdX8fyDFxls72T81F_MwDwQtNLmOQ,咸鱼1号,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oMAABBePEIjAA7egvMdeELFbLG8M8oQlWltabA.jpeg?from=2064092626""]",CN,5,False,4
7612281537857506606,7613411157873279778,2026-05-10T19:41:07.344359,666,1772635472,2,1,0,0,0,False,False,0,,-1,1438633166646964,MS4wLjABAAAADdPcMCFGxs66euFnWSl2E1j1J2pIj70XT7klUgY44MIVv6_w-ABRrbLX1CMCDPMT,机甲战队铁产,38151404661,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owAAPinKt5LpBtGAefzC9WA6gCi8ADAIj09cEv.jpeg?from=2064092626""]",CN,5,False,4
7612281537857506606,7613355854515208986,2026-05-10T19:41:07.344359,6,1772622585,3,1,0,0,0,False,False,0,,-1,1073585829184392,MS4wLjABAAAAQbnkW2T0ivoqXAAqTfuZhEMn36Q3gS9bzc2YfX0l55miVPz1k5tau4TIAm7JMXD-,愛 愛💕,33747992540,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_74e26774e95748a88965a7fb1f5a429e.jpeg?from=2064092626""]",CN,5,False,4
7612282128302165288,7638114366390747919,2026-05-10T19:41:23.521596,以前去柬埔寨旅游，去酒吧一条街玩，洋鬼子点一瓶啤酒喝个把小时，[捂脸][捂脸][捂脸],1778387086,0,1,0,0,0,False,False,0,,-1,62871582213,MS4wLjABAAAA9zFiC-GKOFiFF6ha4P6pWDlR8c55WlDC2YSK8oZg2o0,永言不弃,,"[""https://p3-pc.douyinpic.com/aweme/100x100/90eb0026887605a6d4fc.jpeg?from=2064092626""]",CN,5,True,268
7612282128302165288,7612296626266456890,2026-05-10T19:41:23.521596,[泪奔]相信我，中国酒文化你受不了，我家老爷子只喝白酒，而且只喝50℃以上[泪奔],1772375924,65,1,30,0,0,True,False,0,,-1,95308075200,MS4wLjABAAAAk-ZRxH0EFhZilWfcik5wx6bVzjRwsu-Oh43EO-yXawg,拿铁不加糖,solo627,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_90227b9a6a0b48f9a1586b7bcafdd21a.jpeg?from=2064092626""]",CN,5,True,268
7612282128302165288,7618542008759862051,2026-05-10T19:41:23.521596,中国最危险的的地方是股市，但是也是绿化面积是最高的，高达99%，中国最危险的地方是夜市 [捂脸],1773830555,0,1,0,0,0,True,False,0,,-1,910050436328499,MS4wLjABAAAAQSx0BM8xQEDjtXifVStLReDEN-rDaqtDXLh8MKm0bSU,龙章凤王(龘飍灥𣊫),lacoste,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_ogAAEfNy4AwGzHUAet5CgUAKgDhSAAAIhzopEY.jpeg?from=2064092626""]",CN,5,True,268
7612282128302165288,7637801676753453874,2026-05-10T19:41:23.521596,一口[举手]剑南春[举手]一口肉[举手]过瘾的很,1778314281,1,1,0,0,0,False,False,0,,-1,761287363795527,MS4wLjABAAAAVUx0ZRyEnUTtKXFrKG9GB1Tuu_mXYGEZuGteX8SczFM,唐门老祖,31368299010,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_0cc25ef734c8752cb3711272533f2937.jpeg?from=2064092626""]",CN,5,True,268
7612282128302165288,7612314776668619577,2026-05-10T19:41:23.521596,英国哪有美食，吃什么都是美食[捂脸],1772380152,9,1,3,0,0,True,False,0,,-1,1398206979912919,MS4wLjABAAAAMqZAXTb_1_YLkHtDYPmJgjfJ9HZF8efN68FHUGaSChdQOkC5WQf2K3WuvXazKBL1,钟麒,wzqSTJKGXFC,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_646a12e11f5249409ed862f1ef83aff1.jpeg?from=2064092626""]",CN,5,True,268
7612284619069879473,7612890390396093184,2026-05-10T19:41:41.301850,不喜欢C9，C8最漂亮经典,1772514172,21,1,3,0,0,True,False,0,,-1,2801175691008220,MS4wLjABAAAA7xaAZCVtxo5_tmPSQaV6-4DkIswRhOyVsGU5RZljH8AIwlOZ6GOrMA9143Gep8Fk,封哥，,19808821078YJB,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oEhnPAGmQCIIAMimeDAAgmALULez7o3ff8g20X.jpeg?from=2064092626""]",CN,10,True,2963
7612284619069879473,7612806363785347877,2026-05-10T19:41:41.301850,c8长期销冠的辉煌大概率是一去不复返了，c9这车现在只能坐A4那桌吃饭，放价保量估计裸车能干到二十五六万失守30落地大关,1772494608,288,1,27,0,0,True,False,0,,-1,54638098162,MS4wLjABAAAAb23Z0hz5jZxUSUCeQ8H6AxtUZPiYdjLkMQohRE4FFWI,耶米熊,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/mosaic-legacy_3308001e9bd874d64df1.jpeg?from=2064092626""]",CN,10,True,2963
7612284619069879473,7614540203907072805,2026-05-10T19:41:41.301850,我没稳重的时候，奥迪特别稳重，我稳重了，奥迪一点也不稳重[抠鼻][抠鼻],1772898300,440,1,17,0,0,True,False,0,,-1,453445536456270,MS4wLjABAAAABfFOMahEXIhrN6EB_AmkXZA-NZfK9D7NJt3GmoQ-ueQ,膜结构源头厂家、免费设计、安装,63735176216,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_dacf66b2a425ac78f57e5c2edbb7ce09.jpeg?from=2064092626""]",CN,10,True,2963
7612284619069879473,7627353171316540196,2026-05-10T19:41:41.301850,颜值巅峰就是这款，新款什么鬼,1775881550,21,1,3,0,0,True,False,0,,-1,94367807040,MS4wLjABAAAAY55vnOukvstdF8G0vZkp_0lqYOmU1zLApE4X-_8Q0XA,家具先森&施,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_eb591e2a7c244ac886dc81a50449f83d.jpeg?from=2064092626""]",CN,10,True,2963
7612284619069879473,7613228703648777011,2026-05-10T19:41:41.301850,感觉和帕萨特pro的内饰差不多,1772592943,5,1,1,0,0,True,False,0,,-1,93078884320,MS4wLjABAAAA9iW-SEKr7gIKaTu3IcHGO6-BxYFR12yz1f9R57hWcdk,🌈🌈🌈优秀๑҉,xiaoyigege21,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_osAARPPqKGjyoIIRAAEAiUYCOAlqaXzRQBT5i.jpeg?from=2064092626""]",CN,10,True,2963
7612286846014516096,7612322518883713849,2026-05-10T19:41:54.616483,嘴里出现无限水了,1772381955,6831,1,63,0,0,True,False,0,,-1,3157389082109959,MS4wLjABAAAAHiXvfh5OE9fEUuwXAM913xuDc6PQgcyPaMhZ59icWCh4OHvi-r7nihdn9wbc7a27,¿.,20641499677,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_c3afe5490fa1180ee3d8057370c6d218.jpeg?from=2064092626""]",CN,10,True,718
7612286846014516096,7612309051598963471,2026-05-10T19:41:54.616483,鳗鱼确实好吃，但是在国内只有日料店才能见到，我觉得应该搞一搞，汉堡肉好扎实，看着就爽[舔屏],1772378818,1632,1,26,0,0,True,False,0,,-1,1135152078003288,MS4wLjABAAAAYms3UDQoiTjw6Wb_W4h4mho5kqA-Ml8KvQfFTxC99NQuMBrMM325MYJEqmoXoMrI,红脉,88327846413,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_950f4a65a11b4dc1865e7aa265ef46ef.jpeg?from=2064092626""]",CN,10,True,718
7612286846014516096,7620692646754812715,2026-05-10T19:41:54.616483,为什么他们的炸鸡看起来油很少的样子，但国内有些地方的炸鸡就看起来油淋淋的，咬一口下去全是油的感觉[捂脸],1774330777,68,1,4,0,0,True,False,0,,-1,108640146272,MS4wLjABAAAA2-XSAch_gSIwmDJLy1YIAXmAjNetXtcy_I4Bk1GhCB8,第五墨尘,dy3totay8ii4,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_oELkIAkPOARfB1JAIdTLC7XEaTceInlABexAEG.jpeg?from=2064092626""]",CN,10,True,718
7612286846014516096,7615306592745390897,2026-05-10T19:41:54.616483,炸鸡店在中国银行边上 之前还有木村拓哉的签名结果被偷了[看],1773076740,6,1,3,0,0,True,False,0,,-1,59444340706,MS4wLjABAAAAKpRdnlXpq7SdvLmbeqr9eHINuMiQXuMeTOsqEl0Z15o,丸山,,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-avt-0015_4883558278470c09d648ff63a4f926e6.jpeg?from=2064092626""]",CN,10,True,718
7612286846014516096,7612532818141758257,2026-05-10T19:41:54.616483,,1772430919,10,1,0,0,0,True,False,0,,-1,3798126085803548,MS4wLjABAAAAhFRu42Mo5K1wQROPE-SwcpCyut8oBEDnPvenHjNmHjXDXiThUQoo3uhHDOd7xPfW,Sumi~☆,57154843848,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oAQWVA2DITA8hQB6AgAA2ief4JWoGaeMm9eVkl.jpeg?from=2064092626""]",CN,10,True,718
7612310481416394995,7638216619172856611,2026-05-10T19:42:33.925280,可以2004年的歌吗？求求了，求求了。,1778411333,0,1,0,0,0,False,False,0,,-1,3711562424517255,MS4wLjABAAAA7gqIBpEn-jjpr1n0xNFdjnQ4N1-CrCt1LW9b4EXWDy2OSGZadJuJCqqEn9N7ZqiK,跳跳包包！,36226786907,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_owDVEDEDAUfALmJAZpGsAq2IXAFie9A7TyCETg.jpeg?from=2064092626""]",CN,5,True,1954
7612310481416394995,7612584452459676465,2026-05-10T19:42:33.925280,我要把你们的表情包全吸走,1772442940,4,1,49,0,0,True,False,0,,-1,2686834249306510,MS4wLjABAAAATvgKvp112HfV3QK2rVxGW6CQJsn2X1OOPLbTasiTzrq9HQHZeozE74siz-WXZ_wN,凡古,fangu43748,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oA2907EHaAUfUaoPAqx6GPwIDfACFEAU7CApQQ.jpeg?from=2064092626""]",CN,5,True,1954
7612310481416394995,7621182331823440677,2026-05-10T19:42:33.925280,给我点表情包[流泪][流泪][流泪],1774444789,0,1,8,0,0,True,False,0,,-1,800081905721534,MS4wLjABAAAAqNamIjhKEScdJRt1rXdVghVHvvD3taKIZFllGKLAVVw,爱华,aihua36901,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813_54cc9d344624495b81aa81e269f6faed.jpeg?from=2064092626""]",CN,5,True,1954
7612310481416394995,7612473937217274661,2026-05-10T19:42:33.925280,回归老本行吧[流泪]极崆,1772417208,5,1,8,0,0,True,True,0,,-1,2179659907227516,MS4wLjABAAAAJZuccMbvk2siPmUN63lavFPN9yuqu2PgqQdFQXSRZmXFhPTO7NZM_DK6GvY7zONa,Sun星期天,82219882805,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_oYBIBAqUEFAnfcAAQ7YDan1OeA0AkpOzpBpfEk.jpeg?from=2064092626""]",CN,5,True,1954
7612310481416394995,7613361087425020708,2026-05-10T19:42:33.925280,谁还记得他？[流泪][流泪][流泪],1772623764,11,1,2,0,0,True,False,0,,-1,3984232722476110,MS4wLjABAAAAnBqwsttNzRhCLRIJwvWcCPqiwZgd4ytvlsOtYawbr_YhW-aImJW8EmxAxYkPtfZ_,蛋仔无处不在,49537664601,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c001_o0BzATkEfxbIBeL7PLQAVYAGaRAe2HX2AGtIsG.jpeg?from=2064092626""]",CN,5,True,1954
7612311632727749094,7613012119026467642,2026-05-10T19:42:47.261524,"我：“杀了16个人”
室友：“我杀了五个”
我：“你游戏也太菜了吧？”
室友：""我从不玩游戏”",1772542514,5180,1,78,0,0,True,False,0,,-1,2104913961424650,MS4wLjABAAAAlZ45dCZR8bYk6rl2XVlTR0VOEnRj4A7Pva_UHcAZbfpYtNosLMuJinSBh0j_1Jrp,zzz.,34655133741,"[""https://p3-pc.douyinpic.com/aweme/100x100/aweme-avatar/tos-cn-i-0813c000-ce_oIGBAg3IPTnWgEniAW60NMAjhPiBAOAOdaCOy.jpeg?from=2064092626""]",CN,10,True,3059
