source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7625943440111941754,7623352683760832738,2,2026-05-06T22:12:38.742022,83696320770,MS4wLjABAAAAADD4fCwdy089vJn0TQei0ELp_SLCr9Qvnb20M9QjrvE,中國味道,这家烧烤店老板有个“老规矩”，每烤完一把肉串都要自己先尝一口，确认好吃才递给食客！二十多年来价格始终没变，被食客称为“最厚道的老板”！#牛肉串 #牛肉串烧烤 #烧烤呀撸串呀 #西安美食,1774950113,206912,4,47271,2007,20163,6922,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/7330a7db56db097e6438a7963f29829c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=SxbRmugwhD0OzhUaslXitMzSbnM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/7330a7db56db097e6438a7963f29829c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=CA8D7VEFapctkzO6J4Fwt8TZMYw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7623352656991734547,@中國味道创作的原声,"[{""caption_end"": 71, ""caption_start"": 67, ""end"": 71, ""hashtag_id"": ""1598161265375239"", ""hashtag_name"": ""牛肉串"", ""is_commerce"": false, ""start"": 67, ""type"": 1}, {""caption_end"": 78, ""caption_start"": 72, ""end"": 78, ""hashtag_id"": ""1652309805258756"", ""hashtag_name"": ""牛肉串烧烤"", ""is_commerce"": false, ""start"": 72, ""type"": 1}, {""caption_end"": 86, ""caption_start"": 79, ""end"": 86, ""hashtag_id"": ""1767586923829255"", ""hashtag_name"": ""烧烤呀撸串呀"", ""is_commerce"": false, ""start"": 79, ""type"": 1}, {""caption_end"": 92, ""caption_start"": 87, ""end"": 92, ""hashtag_id"": ""1573820444027917"", ""hashtag_name"": ""西安美食"", ""is_commerce"": false, ""start"": 87, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7625943440111941754,7629558789813416698,3,2026-05-06T22:12:38.742022,3380378351974988,MS4wLjABAAAAbdRXnv5phQ-5fOBrZ-vc-Kgu8eJxckBgpDFCMf1KZmTDEJucC7S4Y2miv3jU7Uva,大韩同学呀（大比同学）,"今天在汉阳烧烤大本营吃超级好吃的大油边! 老板还说吃完500元菜品就免单!
#vlog十亿流量扶持计划",1776416400,331167,4,10471,378,3132,815,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/3a0401d33fd9c15a3063623cf1e77ab0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=TfE2B%2FwgqJMM4vEb6KFfXzE6uRU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/3a0401d33fd9c15a3063623cf1e77ab0~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=gYwvQbxulThIkrNcjI3T0ll53WQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7629558669117623082,@大韩同学呀（大比同学）创作的原声,"[{""caption_end"": 51, ""caption_start"": 38, ""end"": 51, ""hashtag_id"": ""1631751653335043"", ""hashtag_name"": ""vlog十亿流量扶持计划"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003002, ""tag_name"": ""路边小吃""}]",
7625943440111941754,7619652700602486066,4,2026-05-06T22:12:38.742022,2639284695218556,MS4wLjABAAAAtavbG2bImo2s7w5ykQmKV0TH7_ZOl3PlT_JQZvH7Q3-LlJfoQ1-FTVxn7fR-QLyY,生活纪实录,还有人说老外夸中餐是演的？外国博主尝遍街头摊 #外国人看中国 #外国人 #歪果仁 #外国人眼中的中国 #美食分享,1774088651,403076,4,57745,8496,6857,5777,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/27999e30508a8decd9eaa3308a1b53d1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=CaE6zOkSF2z6CblPK%2BpBK%2FPJYHU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/27999e30508a8decd9eaa3308a1b53d1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=CY4LX%2B7zlU0xN20Df0OaAb9iqVA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7619652849500195634,@生活纪实录创作的原声,"[{""caption_end"": 7, ""caption_start"": 0, ""end"": 30, ""hashtag_id"": ""1628519788958732"", ""hashtag_name"": ""外国人看中国"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 12, ""caption_start"": 8, ""end"": 35, ""hashtag_id"": ""1564562269981698"", ""hashtag_name"": ""外国人"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 13, ""end"": 40, ""hashtag_id"": ""1571907648712705"", ""hashtag_name"": ""歪果仁"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 18, ""end"": 50, ""hashtag_id"": ""1594546137117709"", ""hashtag_name"": ""外国人眼中的中国"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 33, ""caption_start"": 28, ""end"": 56, ""hashtag_id"": ""1566926248364034"", ""hashtag_name"": ""美食分享"", ""is_commerce"": false, ""start"": 51, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7625943440111941754,7620806633542651142,5,2026-05-06T22:12:38.742022,110906452721,MS4wLjABAAAAI48f3d07ymCuxN0KMdBFyFTlwjWfnkuaf4nOnMLZ7jw,网红叨叨叨,私藏20年的“焚决”！ #比格 #比格披萨 #自助餐 #焚决 #万万想不到,1774357324,94250,4,13666,481,19309,1532,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/676dfd70e3844ee5bb22cb9563ee476d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=IoEY8fBbEHf16%2FjISZmhvQKutlI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/676dfd70e3844ee5bb22cb9563ee476d~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=3oYGEIOp6r59NoHnam553yh87wc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7620806630229216051,@网红叨叨叨创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 15, ""hashtag_id"": ""1587047870559246"", ""hashtag_name"": ""比格"", ""is_commerce"": false, ""start"": 12, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 21, ""hashtag_id"": ""1607752021167112"", ""hashtag_name"": ""比格披萨"", ""is_commerce"": false, ""start"": 16, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 10, ""end"": 26, ""hashtag_id"": ""1574898879118349"", ""hashtag_name"": ""自助餐"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 15, ""end"": 30, ""hashtag_id"": ""1643443423575053"", ""hashtag_name"": ""焚决"", ""is_commerce"": false, ""start"": 27, ""type"": 1}, {""caption_end"": 25, ""caption_start"": 19, ""end"": 37, ""hashtag_id"": ""1579789109998606"", ""hashtag_name"": ""万万想不到"", ""is_commerce"": false, ""start"": 31, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7625943440111941754,7618802793751992997,6,2026-05-06T22:12:38.742022,4460056610346431,MS4wLjABAAAA15Us7uU6ACvE71OXFYRWf4mDtpFrqhUsE9MwvZ4f4ssgthcte-uXnHpkOMW9lrwi,阿建吃了吗,东北烧烤一个人100元吃到撑吃不完串太大#东北烧烤 #烧烤 #大肉串#地方特色美食 #美食,1773890759,62000,4,72807,2161,36732,5255,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/94c5136d2765629e4131566f3752ca4c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=Wvx9ssqX5OaZUMsKd8U1cN8aBLo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/94c5136d2765629e4131566f3752ca4c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=ROwuuC%2BX7LSWvi%2Fny5uvwDomRLk%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7618802685361343238,@阿建吃了吗创作的原声,"[{""caption_end"": 25, ""caption_start"": 20, ""end"": 25, ""hashtag_id"": ""1573251787635725"", ""hashtag_name"": ""东北烧烤"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 26, ""end"": 29, ""hashtag_id"": ""1565175330690050"", ""hashtag_name"": ""烧烤"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 30, ""end"": 34, ""hashtag_id"": ""1588815895646215"", ""hashtag_name"": ""大肉串"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 34, ""end"": 41, ""hashtag_id"": ""1588619068210180"", ""hashtag_name"": ""地方特色美食"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 45, ""caption_start"": 42, ""end"": 45, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 42, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003003, ""tag_name"": ""店铺宣传""}]",
7625943440111941754,7609192083530316529,7,2026-05-06T22:12:38.742022,3380378351974988,MS4wLjABAAAAbdRXnv5phQ-5fOBrZ-vc-Kgu8eJxckBgpDFCMf1KZmTDEJucC7S4Y2miv3jU7Uva,大韩同学呀（大比同学）,"来青岛了!  千元预算挑战中国海肠捞饭大王～这性价比也太高了
#vlog十亿流量扶持计划",1771664400,444334,4,14353,470,3747,984,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/bb4bdf7d37b79174173d3db367014750~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=IkCaHMfLNwii0VcCrpj23Yf3ABA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/bb4bdf7d37b79174173d3db367014750~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=PZjyjza0cuDXDQInUxISiUrms7Y%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7609192376816601891,@大韩同学呀（大比同学）创作的原声,"[{""caption_end"": 44, ""caption_start"": 31, ""end"": 44, ""hashtag_id"": ""1631751653335043"", ""hashtag_name"": ""vlog十亿流量扶持计划"", ""is_commerce"": false, ""start"": 31, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7625943440111941754,7614433681939366065,8,2026-05-06T22:12:38.742022,3380378351974988,MS4wLjABAAAAbdRXnv5phQ-5fOBrZ-vc-Kgu8eJxckBgpDFCMf1KZmTDEJucC7S4Y2miv3jU7Uva,大韩同学呀（大比同学）,"天津腰子挑战，三分钟吃五串羊腰子即可有1000元，看看能吃饱吗？
#vlog十亿流量扶持计划",1772873496,180967,4,17602,555,4482,660,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/e4b0af0ae7c390787c5375dbe549cea1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=ANng4dZ4DkvNuqwybkfeJ2AdiqA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/e4b0af0ae7c390787c5375dbe549cea1~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=lybkU57JM42Cv9PGeLdsSkMQwro%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7614433637185997574,@大韩同学呀（大比同学）创作的原声,"[{""caption_end"": 46, ""caption_start"": 33, ""end"": 46, ""hashtag_id"": ""1631751653335043"", ""hashtag_name"": ""vlog十亿流量扶持计划"", ""is_commerce"": false, ""start"": 33, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 0, ""search_query_id"": ""6542065548157523207"", ""search_text"": ""羊腰子"", ""start"": 0, ""type"": 5}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003002, ""tag_name"": ""路边小吃""}]",
7625943440111941754,7630573695069187508,9,2026-05-06T22:12:38.742022,74554117809,MS4wLjABAAAA2rL9SYQz_E6OaLR-j9Lmz3ozbFLHkshxvYxagiB4X1s,刘牛牛Moo,上海29.9元炸鸡自助！鸡排汉堡巨好吃！还有炒菜大米饭意面 上海自助还是太权威了，总能给我惊喜！不枉我来回八十多公里啊！#炸鸡自助 #美食 #自助餐 #美食vlog #炸鸡,1776675600,425967,4,4717,352,3980,956,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d46db2fee28f89e01f252754d45dc8f3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=yuDxTWi%2BKmmaggpj44jPq2poYaE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d46db2fee28f89e01f252754d45dc8f3~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=xjp7tt6cLjIRYourjvMVCJZi2lI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221251502C3D75896B828CCB0B""]",7630573471126326057,@刘牛牛Moo创作的原声,"[{""caption_end"": 35, ""caption_start"": 30, ""end"": 65, ""hashtag_id"": ""1679618443999245"", ""hashtag_name"": ""炸鸡自助"", ""is_commerce"": false, ""start"": 60, ""type"": 1}, {""caption_end"": 39, ""caption_start"": 36, ""end"": 69, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 66, ""type"": 1}, {""caption_end"": 44, ""caption_start"": 40, ""end"": 74, ""hashtag_id"": ""1574898879118349"", ""hashtag_name"": ""自助餐"", ""is_commerce"": false, ""start"": 70, ""type"": 1}, {""caption_end"": 52, ""caption_start"": 45, ""end"": 82, ""hashtag_id"": ""1611139232130071"", ""hashtag_name"": ""美食vlog"", ""is_commerce"": false, ""start"": 75, ""type"": 1}, {""caption_end"": 56, ""caption_start"": 53, ""end"": 86, ""hashtag_id"": ""1584426492366861"", ""hashtag_name"": ""炸鸡"", ""is_commerce"": false, ""start"": 83, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001003, ""tag_name"": ""美食探店""}, {""level"": 3, ""tag_id"": 2001003001, ""tag_name"": ""餐厅探店""}]",
7613388807098143194,7603613179960118568,0,2026-05-06T22:12:52.893489,4340511206015591,MS4wLjABAAAAdtfzYMjEsk2eGJlfgHhYwouTJ0MoUx6iJeH4hMRXjOk_HQJdZbUJeTbye1fLUXPX,HOLA小测佬,最便宜外卖vs最离谱外卖！1元 vs 1000元！什么区别 #美食 #外卖 #测评,1770375600,312067,4,29991,516,2984,5129,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/397f8e007fc31eb3180b731f0739441f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=ahC2m2zry%2FdOEjQIWWM8AiaTSMc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/397f8e007fc31eb3180b731f0739441f~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=2bdvm%2BtJWmWY%2B26%2BZOFb%2BIdGyEw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6""]",7603613422132759339,@HOLA小测佬创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 33, ""hashtag_id"": ""1767586897793101"", ""hashtag_name"": ""美食"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 37, ""hashtag_id"": ""1564299357263873"", ""hashtag_name"": ""外卖"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 8, ""end"": 41, ""hashtag_id"": ""1594291775441924"", ""hashtag_name"": ""测评"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002003, ""tag_name"": ""其他测评""}]",
7613388807098143194,7616353533781247601,1,2026-05-06T22:12:52.893489,3287961531329780,MS4wLjABAAAA_ra8ZoWcZF14moanPbGZXjfFVLasWaMqwJajTy4Yvk_flMavjOLVjou3Q4Q3BrMZ,小雅又饿了,"成功了！！所有人谨记这个懒人泡面新吃法！
连碗都不用洗，懒人狂喜！
不同的汤能做出不同的味道，太绝了
你们还有什么泡面“邪修”吃法？
快在评论区分享给我！
记得@你的饭搭子一起学～
#泡面 #泡面神仙吃法 #美食分享 #懒人美食 #记录真实生活",1773320496,22000,4,7730,367,33323,3758,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/dac3852a083fc53df856bdcde6bc2d3a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=D8CDMMO8J6Gw30HBLsJ9v6AFznE%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/dac3852a083fc53df856bdcde6bc2d3a~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=ahejojl8IvdtFmgwilNftL3280k%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6""]",7532321769861483300,@别哭-创作的原声,"[{""caption_end"": 94, ""caption_start"": 91, ""end"": 94, ""hashtag_id"": ""1564051868588033"", ""hashtag_name"": ""泡面"", ""is_commerce"": false, ""start"": 91, ""type"": 1}, {""caption_end"": 102, ""caption_start"": 95, ""end"": 102, ""hashtag_id"": ""1615471216907336"", ""hashtag_name"": ""泡面神仙吃法"", ""is_commerce"": false, ""start"": 95, ""type"": 1}, {""caption_end"": 108, ""caption_start"": 103, ""end"": 108, ""hashtag_id"": ""1566926248364034"", ""hashtag_name"": ""美食分享"", ""is_commerce"": false, ""start"": 103, ""type"": 1}, {""caption_end"": 114, ""caption_start"": 109, ""end"": 114, ""hashtag_id"": ""1582588874644493"", ""hashtag_name"": ""懒人美食"", ""is_commerce"": false, ""start"": 109, ""type"": 1}, {""caption_end"": 122, ""caption_start"": 115, ""end"": 122, ""hashtag_id"": ""1610220985271326"", ""hashtag_name"": ""记录真实生活"", ""is_commerce"": false, ""start"": 115, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001001, ""tag_name"": ""美食教程""}, {""level"": 3, ""tag_id"": 2001001004, ""tag_name"": ""面食教程""}]",
7613388807098143194,7622347760402023545,2,2026-05-06T22:12:52.893489,3942166925674668,MS4wLjABAAAATuGJEJSc59plCItv5VEFjqxQo1tat-l7akmQwnlpDuroO7MVYUNmTkWjortZuzhC,陈泽-,低分外卖测评#陈泽,1774716135,868471,4,244865,3216,124029,13889,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/6a130e354f2218b538140f7d73d2121c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=XVcSvzoMvOLsft3BFKJ2E%2FIx0HU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/6a130e354f2218b538140f7d73d2121c~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=TxBrc%2BMGCcXnSXsRebRL2P35slQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6""]",7622347688096353039,@陈泽-创作的原声,"[{""caption_end"": 9, ""caption_start"": 6, ""end"": 9, ""hashtag_id"": ""1593356589286413"", ""hashtag_name"": ""陈泽"", ""is_commerce"": false, ""start"": 6, ""type"": 1}, {""caption_end"": 0, ""caption_start"": 0, ""end"": 0, ""search_query_id"": ""6717014573171348739"", ""search_text"": ""低分外卖测评"", ""start"": 0, ""type"": 5}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001002, ""tag_name"": ""美食测评""}, {""level"": 3, ""tag_id"": 2001002003, ""tag_name"": ""其他测评""}]",
7613388807098143194,7636377953743862259,3,2026-05-06T22:12:52.893489,409461613403188,MS4wLjABAAAAqt6DGcpWasmek8-KPjuaXRfTnbTkkWPphvyv5eIKubY,乐妈爱美食,所有人谨记这个吃法!好吃到只能说都去试~#火鸡面的神仙吃法#懒人美食#火鸡面#泡面神仙吃法,1777982795,20967,4,4824,412,30874,2802,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/25cf04388aeed5d5d47fbd8d7ac7a775~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=uwqUyWu1j25bnyXdKf%2F9PWX03OM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/25cf04388aeed5d5d47fbd8d7ac7a775~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093436000&x-signature=8ozXu7Dj4SmG13oPqiMMwmiV1%2FM%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260506221305A29FF288247AD00425F6""]",7561328301798230062,Monkeybiz,"[{""caption_end"": 29, ""caption_start"": 20, ""end"": 29, ""hashtag_id"": ""1653495417230350"", ""hashtag_name"": ""火鸡面的神仙吃法"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 29, ""end"": 34, ""hashtag_id"": ""1582588874644493"", ""hashtag_name"": ""懒人美食"", ""is_commerce"": false, ""start"": 29, ""type"": 1}, {""caption_end"": 38, ""caption_start"": 34, ""end"": 38, ""hashtag_id"": ""1555244017786881"", ""hashtag_name"": ""火鸡面"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 45, ""caption_start"": 38, ""end"": 45, ""hashtag_id"": ""1615471216907336"", ""hashtag_name"": ""泡面神仙吃法"", ""is_commerce"": false, ""start"": 38, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2001, ""tag_name"": ""美食""}, {""level"": 2, ""tag_id"": 2001007, ""tag_name"": ""美食展示""}, {""level"": 3, ""tag_id"": 2001007001, ""tag_name"": ""普通美食展示""}]",
