source_video_id,related_video_id,related_rank_position,crawl_time,related_author_id,related_author_sec_uid,related_author_nickname,related_caption,related_create_time,related_duration_ms,related_media_type,related_digg_count,related_comment_count,related_share_count,related_collect_count,related_play_count,related_cover_url_list,related_music_id,related_music_title,related_text_extra_raw,related_video_tag_raw,related_chapter_abstract
7627382211391050323,7607026141911611301,6,2026-05-07T16:57:00.897222,299497476329820,MS4wLjABAAAApU-kGmGb52-JZrWLJoiFxyDDndqHXdjyVJzlrm4KHVo,言七星星星,火舞,1771148796,130600,4,16164,67,944,553,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/88a165a0153c0dd90248a23e49037e42~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=jFr9KhTGF0eg3QQq%2B2ejeofzbKQ%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/88a165a0153c0dd90248a23e49037e42~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=YVCpPNZw%2Fr3FaO%2B2%2BPGesptGSPc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35""]",7607026126510115635,@言七星星星创作的原声,,"[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015004, ""tag_name"": ""竞技游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627382211391050323,7613748847505036499,7,2026-05-07T16:57:00.897222,1372621515787080,MS4wLjABAAAAgBm1yWgx0yZizNHHUPTBtGd9mFGMvZ8UsshRWq_YBvSolL9hP-Lnt56vlBKpKvgK,卷耳苏,每一个勇敢的孙权，背后都有一个绝望的辅助#游戏日常 #孙权 #辅助视角,1772714045,77602,4,7303,291,2353,366,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos-priv/2c6c25a47ee8407934eae9a4176f7c19~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=9p3x9FLq%2BhdH9Wh2RAWw1n09FLs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos-priv/2c6c25a47ee8407934eae9a4176f7c19~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=g5IKNxslR%2FzTNDvDkIdXDYifKTs%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35""]",7613748797760195374,@卷耳苏创作的原声,"[{""caption_end"": 25, ""caption_start"": 20, ""end"": 25, ""hashtag_id"": ""1572818708738062"", ""hashtag_name"": ""游戏日常"", ""is_commerce"": false, ""start"": 20, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 26, ""end"": 29, ""hashtag_id"": ""1613799195360270"", ""hashtag_name"": ""孙权"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 35, ""caption_start"": 30, ""end"": 35, ""hashtag_id"": ""1670941355288590"", ""hashtag_name"": ""辅助视角"", ""is_commerce"": false, ""start"": 30, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015004, ""tag_name"": ""竞技游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627382211391050323,7625119828356943146,8,2026-05-07T16:57:00.897222,7431206967496590396,MS4wLjABAAAAlLu6xwIkRUFOr2cEeKzwmrtj_TiMW7sG5nwpQOeV5KCsoGx1Z9o1z6pfeeVuzppK,无悔,神器流孙权赛季初突破低分教学 本视频以发育教学为主，各位学习发育思路即可，所有一打多行为均为节目效果，炸团风险极高切勿模仿 #游戏破壁计划#王者荣耀,1775362458,559634,4,488081,10053,125841,29439,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/93f64bb9e4b1b159c76f2a3ebdfdfa66~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=Ee68XjbnrSjG9I6y%2Fqf3%2FbRCpiw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/93f64bb9e4b1b159c76f2a3ebdfdfa66~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=XRU%2FLlGdsTseZ1aOhUAgvQqPcyo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35""]",7625120021165050670,@无悔创作的原声,"[{""caption_end"": 54, ""caption_start"": 47, ""end"": 69, ""hashtag_id"": ""7585516543162484763"", ""hashtag_name"": ""游戏破壁计划"", ""is_commerce"": false, ""start"": 62, ""type"": 1}, {""caption_end"": 59, ""caption_start"": 54, ""end"": 74, ""hashtag_id"": ""1552394635036673"", ""hashtag_name"": ""王者荣耀"", ""is_commerce"": false, ""start"": 69, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015004, ""tag_name"": ""竞技游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627382211391050323,7626617422544195913,9,2026-05-07T16:57:00.897222,1604922456148359,MS4wLjABAAAArmP3WiPnlSCCvh_YmZdcR_fedfq4ySTfGKX33VaML_IPPrDcsq90cGQR3353wxmz,乐崽(中路教学),当你玩小乔被队友放养该如何破局#小乔 #王者荣耀 #乐崽教学,1775725200,388400,4,308872,4090,43370,15085,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/32ded25837a0a59e81371bf56e41f8b8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=wYkFvCa5hAS%2B0Rdm1gDZQS%2BJlSc%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/32ded25837a0a59e81371bf56e41f8b8~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=IyFohSj7%2F1tjDDsKr%2BBG7mRBXo8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=20260507165711FDC982E0846EE5E3CD35""]",7626617585353739050,@乐崽(中路教学)创作的原声,"[{""caption_end"": 18, ""caption_start"": 15, ""end"": 18, ""hashtag_id"": ""1570622730279938"", ""hashtag_name"": ""小乔"", ""is_commerce"": false, ""start"": 15, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 19, ""end"": 24, ""hashtag_id"": ""1764938367505416"", ""hashtag_name"": ""王者荣耀"", ""is_commerce"": false, ""start"": 19, ""type"": 1}, {""caption_end"": 30, ""caption_start"": 25, ""end"": 30, ""hashtag_id"": ""7534970045162129435"", ""hashtag_name"": ""乐崽教学"", ""is_commerce"": false, ""start"": 25, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015004, ""tag_name"": ""竞技游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
7627416174665452806,7619622263775563050,0,2026-05-07T16:57:13.072915,1867421825382279,MS4wLjABAAAAUHpi0J9b-UsC5rIUq2Q8o4SSilfxGH05UqxK0dZgdIiad7Zs0ySm27iDDENi3Z20,卡兹sama,曾经的你们意气风发，一转眼，也沦为旧时代的遗物了吗 #火影忍者 #博人传 #鸣人 #佐助 #我在抖音看动漫,1774082219,170334,4,28185,1905,5481,3759,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/cb46f124f49e9d9c61b9b876bd3f0016~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=wx%2FHK2Uezl6BRcVo8HWAf8pvn%2FU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/cb46f124f49e9d9c61b9b876bd3f0016~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=tJTucnHT0SnvbQKwozUkxWk0nIA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7619622278959041343,@卡兹sama创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 31, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 10, ""caption_start"": 6, ""end"": 36, ""hashtag_id"": ""1595922407263245"", ""hashtag_name"": ""博人传"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 14, ""caption_start"": 11, ""end"": 40, ""hashtag_id"": ""1590121749156872"", ""hashtag_name"": ""鸣人"", ""is_commerce"": false, ""start"": 37, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 15, ""end"": 44, ""hashtag_id"": ""1582878356362253"", ""hashtag_name"": ""佐助"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 27, ""caption_start"": 19, ""end"": 53, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 45, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",博人传中，曾经意气风发的鸣人和佐助已沦为旧时代的遗物。他们在疾风传中获得六道之力，付出了巨大代价。如今，他们在博人传中再次联手，但力量已不如从前，退场方式也令人难以接受。作为火影迷，我们见证了他们的成长和青春，无法接受他们的离去。
7627416174665452806,7614334993946545417,1,2026-05-07T16:57:13.072915,3291290511869360,MS4wLjABAAAA_GDiv6gOYmfpY30rssaPaDpemuWMo20iQr9cUCkDbMoGuo4OUnK2LxpOHflTmtB7,童年终结者,涅槃·十尾人柱力 #火影 #带土 #十尾人柱力带土,1772850532,1043109,4,34157,514,1199,3378,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/c8a3530e8b934a47979c9e97e0d41fda~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=2wgm4uTexDzxfMntQdAiJxsa%2FwY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/c8a3530e8b934a47979c9e97e0d41fda~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=kAxx3lYBHYRbd%2FdB5jZNabcFCBw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7614335124032768818,@童年终结者创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 12, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 9, ""type"": 1}, {""caption_end"": 7, ""caption_start"": 4, ""end"": 16, ""hashtag_id"": ""1594555556424711"", ""hashtag_name"": ""带土"", ""is_commerce"": false, ""start"": 13, ""type"": 1}, {""caption_end"": 16, ""caption_start"": 8, ""end"": 25, ""hashtag_id"": ""1623811364695043"", ""hashtag_name"": ""十尾人柱力带土"", ""is_commerce"": false, ""start"": 17, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7610445798366563620,2,2026-05-07T16:57:13.072915,37847932614877,MS4wLjABAAAAjA-gAqLaIPWfxO_vD0Fi7r5KUAd0ipVEmHSb89kKazg,晓鹤动漫,盘点火影中那些没能被秽土转生复活的强者......#抖音ACG新春会 #和我一起看ACG新春会 #动漫推荐 #药师兜,1771945753,175009,4,1657,102,59,700,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/367308dc53cd68500f9c00070327f4c5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=CTpaXaunlfmjvOgHbCql4brAUD8%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/367308dc53cd68500f9c00070327f4c5~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=HxszGsMXyUcaHLqgB0MIi%2BzSgQw%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7610446453887634185,@晓鹤动漫创作的原声,"[{""caption_end"": 34, ""caption_start"": 25, ""end"": 34, ""hashtag_id"": ""7577626406927763465"", ""hashtag_name"": ""抖音ACG新春会"", ""is_commerce"": false, ""start"": 25, ""type"": 1}, {""caption_end"": 47, ""caption_start"": 35, ""end"": 47, ""hashtag_id"": ""7592193846176385059"", ""hashtag_name"": ""和我一起看ACG新春会"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 53, ""caption_start"": 48, ""end"": 53, ""hashtag_id"": ""1587194314661901"", ""hashtag_name"": ""动漫推荐"", ""is_commerce"": false, ""start"": 48, ""type"": 1}, {""caption_end"": 58, ""caption_start"": 54, ""end"": 58, ""hashtag_id"": ""1608759487535117"", ""hashtag_name"": ""药师兜"", ""is_commerce"": false, ""start"": 54, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7605050484449103155,3,2026-05-07T16:57:13.072915,54555835691,MS4wLjABAAAAsu_CU53nd12W0q6lErb_yp3MUFksT1ZeloU35JNerac,动漫驿站,火影最底层设定！忍界居然是外星人搞出来的？ #火影 #火影忍者 #宇智波斑 #火影忍者手游 #千手柱间  火影忍界起源全解析！从神树降世到辉夜被封，从六道仙人到宇智波千手的宿命，忍界所有的恩怨与战火，都始于这颗查克拉果实,1770712200,465212,4,3991,74,357,1248,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/a3a81ee044bbc1dd5b88e01366a553f9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=up4%2BylYw%2FOKUAVfQZJ61H2jK0Uo%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/a3a81ee044bbc1dd5b88e01366a553f9~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=07Uoqs81wsXtVEsFw9tiMlI%2FJOY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7605050746429508390,@动漫驿站创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 25, ""hashtag_id"": ""1572655652299789"", ""hashtag_name"": ""火影"", ""is_commerce"": false, ""start"": 22, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 31, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 26, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 10, ""end"": 37, ""hashtag_id"": ""1590329159839752"", ""hashtag_name"": ""宇智波斑"", ""is_commerce"": false, ""start"": 32, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 16, ""end"": 45, ""hashtag_id"": ""1575513338603533"", ""hashtag_name"": ""火影忍者手游"", ""is_commerce"": false, ""start"": 38, ""type"": 1}, {""caption_end"": 29, ""caption_start"": 24, ""end"": 51, ""hashtag_id"": ""1599877242314766"", ""hashtag_name"": ""千手柱间"", ""is_commerce"": false, ""start"": 46, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7621876038095654207,4,2026-05-07T16:57:13.072915,3237438514531037,MS4wLjABAAAAtu2_PkrpuZ-a6qR6hb2JCb45FohMvkd7dgvp8WIwmHmfpIcqWhcL25KtfsE-7lBM,小妖解漫,一旦对手是宇智波，你扉间叔叔有的是雷霆臭阴招，而他有多阴呢 #火影忍者 #千手扉间 #动漫 #我在抖音看动漫 #动漫编年史,1774606310,210606,4,399369,3164,37307,29170,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/d0ba2dd9652f8d4f286d8890a41cdc9e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=RtY31rKSMQn5fSjccFPXZh0vo1s%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/d0ba2dd9652f8d4f286d8890a41cdc9e~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=goL9S2g2JO1e7PTzy5O15EWwiB0%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7621876091476659007,@小妖解漫创作的原声,"[{""caption_end"": 5, ""caption_start"": 0, ""end"": 35, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 30, ""type"": 1}, {""caption_end"": 11, ""caption_start"": 6, ""end"": 41, ""hashtag_id"": ""1599886549873672"", ""hashtag_name"": ""千手扉间"", ""is_commerce"": false, ""start"": 36, ""type"": 1}, {""caption_end"": 15, ""caption_start"": 12, ""end"": 45, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 42, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 16, ""end"": 54, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 46, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 25, ""end"": 61, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7610025854030089499,5,2026-05-07T16:57:13.072915,7525759160580326459,MS4wLjABAAAAfTikNNdVQKVhPVv-_QOX0zknFUq3EjBjJZGLRYGIMXV8mBRdjYNtHB206C1VpJJC,苹uo爱动漫,反派第四期：宇智波斑，一人对战万人联军，你见过我的全盛时期？ #动漫 #火影忍者 #我在抖音看动漫 #动漫解说 #动漫编年史,1771847307,238734,4,16387,439,1094,3887,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/ff8cf75e875aee3d5648928fc930c9b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=53UbhB55smdW8Jhjb1qHmdAsRQU%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/ff8cf75e875aee3d5648928fc930c9b6~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=y51MLos8hImzkEPWhpk8z0qVN38%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7610026259628116742,@苹uo爱动漫创作的原声,"[{""caption_end"": 3, ""caption_start"": 0, ""end"": 34, ""hashtag_id"": ""1562324094309378"", ""hashtag_name"": ""动漫"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 9, ""caption_start"": 4, ""end"": 40, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 35, ""type"": 1}, {""caption_end"": 18, ""caption_start"": 10, ""end"": 49, ""hashtag_id"": ""1638671939469324"", ""hashtag_name"": ""我在抖音看动漫"", ""is_commerce"": false, ""start"": 41, ""type"": 1}, {""caption_end"": 24, ""caption_start"": 19, ""end"": 55, ""hashtag_id"": ""1611295887654920"", ""hashtag_name"": ""动漫解说"", ""is_commerce"": false, ""start"": 50, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 25, ""end"": 62, ""hashtag_id"": ""1754442585463815"", ""hashtag_name"": ""动漫编年史"", ""is_commerce"": false, ""start"": 56, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7607341025833119353,6,2026-05-07T16:57:13.072915,147797537989552,MS4wLjABAAAAK3fr838zp47YDvnfbYW8G5rCZp4_Q0Nd-cr7cN6yFWE,枫哥说漫,团藏生命最终一战，他是如何浪费掉11条命的？#火影忍者#木叶#暗部#佐助#宇智波,1771222111,777614,4,7297,542,400,842,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/78bdea5881fbaa03fe0b750feae18909~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=tc%2F%2BM1XIUsVsPp3DtaIBcRywMcA%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/78bdea5881fbaa03fe0b750feae18909~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=WdvyxaSrGyyEFdEvwKR3Y3BlpkY%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7607341032551844650,@枫哥说漫创作的原声,"[{""caption_end"": 28, ""caption_start"": 23, ""end"": 28, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 23, ""type"": 1}, {""caption_end"": 31, ""caption_start"": 28, ""end"": 31, ""hashtag_id"": ""1598094193532931"", ""hashtag_name"": ""木叶"", ""is_commerce"": false, ""start"": 28, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 31, ""end"": 34, ""hashtag_id"": ""1613683172602967"", ""hashtag_name"": ""暗部"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 37, ""caption_start"": 34, ""end"": 37, ""hashtag_id"": ""1582878356362253"", ""hashtag_name"": ""佐助"", ""is_commerce"": false, ""start"": 34, ""type"": 1}, {""caption_end"": 41, ""caption_start"": 37, ""end"": 41, ""hashtag_id"": ""1583670192601101"", ""hashtag_name"": ""宇智波"", ""is_commerce"": false, ""start"": 37, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2014, ""tag_name"": ""二次元""}, {""level"": 2, ""tag_id"": 2014002, ""tag_name"": ""二次元内容""}, {""level"": 3, ""tag_id"": 2014002001, ""tag_name"": ""动漫IP""}]",
7627416174665452806,7608641524229803302,7,2026-05-07T16:57:13.072915,85332203930,MS4wLjABAAAAx06Qhqiv_3R0Vs92kWcNYF19uPoXXjpAuPVBHHd1uPM,邪恶之王小玖,火影手游被腰斩的系列其实还挺用心的，来看看忍话剧的隐藏细节？ #火影忍者手游 #火影忍者 #带土 #宇智波鼬 #青年创作者成长计划,1771557600,268139,4,41465,1317,2274,3943,0,"[""https://p3-pc-sign.douyinpic.com/image-cut-tos/40d7f7caf0674e058389a32ad2382c3b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=VmOCv4xAqoAj4bGnd0QWeuMqOzI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0"", ""https://p9-pc-sign.douyinpic.com/image-cut-tos/40d7f7caf0674e058389a32ad2382c3b~tplv-dy-resize-origshort-autoq-75:330.jpeg?lk3s=138a59ce&x-expires=2093500800&x-signature=esbVIjkZ%2BxJgfziIVpslXYUUBqI%3D&from=327834062&s=PackSourceEnum_WEBPC_RELATED_AWEME&se=false&sc=cover&biz_tag=pcweb_cover&l=2026050716572459C5774ABC99214FA2F0""]",7608642207997807411,@邪恶之王小玖创作的原声,"[{""caption_end"": 7, ""caption_start"": 0, ""end"": 38, ""hashtag_id"": ""1575513338603533"", ""hashtag_name"": ""火影忍者手游"", ""is_commerce"": false, ""start"": 31, ""type"": 1}, {""caption_end"": 13, ""caption_start"": 8, ""end"": 44, ""hashtag_id"": ""1564203502261249"", ""hashtag_name"": ""火影忍者"", ""is_commerce"": false, ""start"": 39, ""type"": 1}, {""caption_end"": 17, ""caption_start"": 14, ""end"": 48, ""hashtag_id"": ""1594555556424711"", ""hashtag_name"": ""带土"", ""is_commerce"": false, ""start"": 45, ""type"": 1}, {""caption_end"": 23, ""caption_start"": 18, ""end"": 54, ""hashtag_id"": ""1581641281321998"", ""hashtag_name"": ""宇智波鼬"", ""is_commerce"": false, ""start"": 49, ""type"": 1}, {""caption_end"": 34, ""caption_start"": 24, ""end"": 65, ""hashtag_id"": ""7529832653680281615"", ""hashtag_name"": ""青年创作者成长计划"", ""is_commerce"": false, ""start"": 55, ""type"": 1}]","[{""level"": 1, ""tag_id"": 2015, ""tag_name"": ""游戏""}, {""level"": 2, ""tag_id"": 2015005, ""tag_name"": ""动作游戏""}, {""level"": 0, ""tag_id"": 0, ""tag_name"": """"}]",
